"9420319","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｳﾗｶﾞﾜﾗｸﾋｶﾞｼﾏﾀ","新潟県","上越市","浦川原区東俣"
"9420327","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｳﾗｶﾞﾜﾗｸﾋｼﾀﾞ","新潟県","上越市","浦川原区菱田"
"9420339","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｳﾗｶﾞﾜﾗｸﾋﾅﾀ","新潟県","上越市","浦川原区日向"
"9420326","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｳﾗｶﾞﾜﾗｸﾎｳｼﾞｮｳｼﾞ","新潟県","上越市","浦川原区法定寺"
"9420316","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｳﾗｶﾞﾜﾗｸﾑｲｶﾏﾁ","新潟県","上越市","浦川原区六日町"
"9420305","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｳﾗｶﾞﾜﾗｸﾑｼｶﾞﾜ","新潟県","上越市","浦川原区虫川"
"9420337","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｳﾗｶﾞﾜﾗｸﾔﾏｲﾝﾅｲ","新潟県","上越市","浦川原区山印内"
"9420334","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｳﾗｶﾞﾜﾗｸﾔﾏﾓﾄ","新潟県","上越市","浦川原区山本"
"9420315","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｳﾗｶﾞﾜﾗｸﾖｺｶﾜ","新潟県","上越市","浦川原区横川"
"9420322","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｳﾗｶﾞﾜﾗｸﾖｺｽﾞﾐ","新潟県","上越市","浦川原区横住"
"9420025","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｴﾋﾞｽﾊﾏ","新潟県","上越市","夷浜"
"9491723","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｵｲｹ","新潟県","上越市","小池"
"9491724","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｵｲｹｼﾝﾃﾞﾝ","新潟県","上越市","小池新田"
"9493134","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｵｵｶﾞﾀｸｲｽﾞﾐｼﾝﾃﾞﾝ","新潟県","上越市","大潟区和泉新田"
"9493122","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｵｵｶﾞﾀｸｲﾜﾉｺｼﾝﾃﾞﾝ","新潟県","上越市","大潟区岩野古新田"
"9493135","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｵｵｶﾞﾀｸｳﾁｶﾞﾝｺﾞ","新潟県","上越市","大潟区内雁子"
"9493136","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｵｵｶﾞﾀｸｳﾁｶﾞﾝｺﾞｼﾝﾃﾞﾝ","新潟県","上越市","大潟区内雁子新田"
"9493121","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｵｵｶﾞﾀｸｶﾀﾀﾞ","新潟県","上越市","大潟区潟田"
"9493103","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｵｵｶﾞﾀｸｶﾀﾏﾁ","新潟県","上越市","大潟区潟町"
"9420181","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｵｵｶﾞﾀｸｶﾀﾓﾘｼﾝﾃﾞﾝ(53ﾉ1-60ﾉ9ﾊﾞﾝﾁ)","新潟県","上越市","大潟区潟守新田（５３の１〜６０の９番地）"
"9493137","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｵｵｶﾞﾀｸｶﾀﾓﾘｼﾝﾃﾞﾝ(ｿﾉﾀ)","新潟県","上越市","大潟区潟守新田（その他）"
"9493114","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｵｵｶﾞﾀｸｶﾐｺﾌﾞﾅﾂﾊﾏ","新潟県","上越市","大潟区上小船津浜"
"9493101","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｵｵｶﾞﾀｸｶﾞﾝｺﾊﾏ","新潟県","上越市","大潟区雁子浜"
"9493102","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｵｵｶﾞﾀｸｸﾄﾞﾊﾏ","新潟県","上越市","大潟区九戸浜"
"9493117","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｵｵｶﾞﾀｸｸﾓｶﾞｲｹ","新潟県","上越市","大潟区蜘ケ池"
"9493116","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｵｵｶﾞﾀｸｻｲｶﾞﾀ","新潟県","上越市","大潟区犀潟"
"9493131","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｵｵｶﾞﾀｸｻﾄｳｼﾞﾏｼﾝﾃﾞﾝ","新潟県","上越市","大潟区里鵜島新田"
"9493115","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｵｵｶﾞﾀｸｼﾌﾞｶｷﾊﾏ","新潟県","上越市","大潟区渋柿浜"
"9493113","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｵｵｶﾞﾀｸｼﾓｺﾌﾞﾅﾂﾊﾏ","新潟県","上越市","大潟区下小船津浜"
"9493133","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｵｵｶﾞﾀｸﾀｶﾊｼｼﾝﾃﾞﾝ","新潟県","上越市","大潟区高橋新田"
"9493112","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｵｵｶﾞﾀｸﾄﾞｿｺﾊﾏ","新潟県","上越市","大潟区土底浜"
"9493123","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｵｵｶﾞﾀｸﾅｶﾞｻｷ","新潟県","上越市","大潟区長崎"
"9493125","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｵｵｶﾞﾀｸﾔﾏｳｼﾞﾏｼﾝﾃﾞﾝ","新潟県","上越市","大潟区山鵜島新田"
"9493124","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｵｵｶﾞﾀｸﾖｼｻﾞｷｼﾝﾃﾞﾝ","新潟県","上越市","大潟区吉崎新田"
"9493111","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｵｵｶﾞﾀｸﾖﾂﾔﾊﾏ","新潟県","上越市","大潟区四ツ屋浜"
"9493132","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｵｵｶﾞﾀｸﾖﾈｸﾞﾗｼﾝﾃﾞﾝ","新潟県","上越市","大潟区米倉新田"
"9430414","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｵｵｸﾁ","新潟県","上越市","大口"
"9421107","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｵｵｼﾏｸｲﾀﾔﾏ","新潟県","上越市","大島区板山"
"9421215","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｵｵｼﾏｸｳｼｶﾞﾊﾅ","新潟県","上越市","大島区牛ケ鼻"
"9421211","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｵｵｼﾏｸｵｵｼﾏ","新潟県","上越市","大島区大島"
"9421103","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｵｵｼﾏｸｵｵﾀﾞｲﾗ","新潟県","上越市","大島区大平"
"9421106","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｵｵｼﾏｸｵｶ","新潟県","上越市","大島区岡"
"9421105","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｵｵｼﾏｸｶﾐﾀﾃ","新潟県","上越市","大島区上達"
"9421104","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｵｵｼﾏｸｼﾓﾀﾃ","新潟県","上越市","大島区下達"
"9421216","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｵｵｼﾏｸｼｮｳﾌﾞ","新潟県","上越市","大島区菖蒲"
"9421213","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｵｵｼﾏｸﾀﾅｵｶ","新潟県","上越市","大島区棚岡"
"9421102","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｵｵｼﾏｸﾀﾑｷﾞ","新潟県","上越市","大島区田麦"
"9421212","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｵｵｼﾏｸﾅｶﾉ","新潟県","上越市","大島区中野"
"9421214","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｵｵｼﾏｸﾆｶﾞﾐ","新潟県","上越市","大島区仁上"
"9421101","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｵｵｼﾏｸﾐﾈ","新潟県","上越市","大島区嶺"
"9430838","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｵｵﾃﾏﾁ","新潟県","上越市","大手町"
"9430893","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｵｵﾇｷ","新潟県","上越市","大貫"
"9420089","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｵｵﾊﾞ","新潟県","上越市","大場"
"9491733","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｵｵﾌﾞﾁ","新潟県","上越市","大渕"
"9430833","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｵｵﾏﾁ","新潟県","上越市","大町"
"9420233","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｵｶｻﾞｷｼﾝﾃﾞﾝ","新潟県","上越市","岡崎新田"
"9430858","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｵｶﾊﾞﾗ","新潟県","上越市","岡原"
"9420086","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶｶﾞﾁｮｳ","新潟県","上越市","加賀町"
"9493363","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶｷｻﾞｷｸｱｻﾋﾀﾞｲﾗ","新潟県","上越市","柿崎区旭平"
"9493236","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶｷｻﾞｷｸｱﾐﾀﾞｾ","新潟県","上越市","柿崎区阿弥陀瀬"
"9493374","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶｷｻﾞｷｸｲﾓﾉｼﾏ","新潟県","上越市","柿崎区芋島"
"9493376","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶｷｻﾞｷｸｲﾜﾃﾞ","新潟県","上越市","柿崎区岩手"
"9493378","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶｷｻﾞｷｸｲﾜﾉ","新潟県","上越市","柿崎区岩野"
"9493253","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶｷｻﾞｷｸｴｼﾞﾏｼﾝﾃﾞﾝ","新潟県","上越市","柿崎区江島新田"
"9493221","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶｷｻﾞｷｸｵｶﾞﾔ","新潟県","上越市","柿崎区小萱"
"9493235","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶｷｻﾞｷｸｵｷﾞﾉﾀﾆ","新潟県","上越市","柿崎区荻谷"
"9493246","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶｷｻﾞｷｸｵﾁｱｲ","新潟県","上越市","柿崎区落合"
"9493216","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶｷｻﾞｷｸｶｷｻﾞｷ","新潟県","上越市","柿崎区柿崎"
"9493225","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶｷｻﾞｷｸｶﾅﾔ","新潟県","上越市","柿崎区金谷"
"9493231","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶｷｻﾞｷｸｶﾐｵﾉ","新潟県","上越市","柿崎区上小野"
"9493243","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶｷｻﾞｷｸｶﾐｶﾅﾊﾗ","新潟県","上越市","柿崎区上金原"
"9493366","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶｷｻﾞｷｸｶﾐﾅｶﾔﾏ","新潟県","上越市","柿崎区上中山"
"9493252","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶｷｻﾞｷｸｶﾐﾉｳﾐ","新潟県","上越市","柿崎区上直海"
"9493213","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶｷｻﾞｷｸｶﾜｲ","新潟県","上越市","柿崎区川井"
"9493237","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶｷｻﾞｷｸｶﾜﾀ","新潟県","上越市","柿崎区川田"
"9493223","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶｷｻﾞｷｸｶﾞﾝｶｲ","新潟県","上越市","柿崎区雁海"
"9493245","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶｷｻﾞｷｸｷﾞｮｳﾎｳ","新潟県","上越市","柿崎区行法"
"9493362","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶｷｻﾞｷｸｸﾛｲﾜ","新潟県","上越市","柿崎区黒岩"
"9493251","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶｷｻﾞｷｸｹﾞｼﾞｮｳ","新潟県","上越市","柿崎区下条"
"9493254","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶｷｻﾞｷｸｻｶﾀｼﾝﾃﾞﾝ","新潟県","上越市","柿崎区坂田新田"
"9493242","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶｷｻﾞｷｸｻｸﾗﾏﾁｼﾝﾃﾞﾝ","新潟県","上越市","柿崎区桜町新田"
"9493367","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶｷｻﾞｷｸｻﾙｹﾞ","新潟県","上越市","柿崎区猿毛"
"9493232","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶｷｻﾞｷｸｼﾓｵﾉ","新潟県","上越市","柿崎区下小野"
"9493244","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶｷｻﾞｷｸｼﾓｶﾅﾊﾗ","新潟県","上越市","柿崎区下金原"
"9493226","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶｷｻﾞｷｸｼﾓﾅｶﾔﾏ","新潟県","上越市","柿崎区下中山"
"9493375","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶｷｻﾞｷｸｼﾓﾊｲﾆﾜｼﾝﾃﾞﾝ","新潟県","上越市","柿崎区下灰庭新田"
"9493371","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶｷｻﾞｷｸｼﾓﾏｷ","新潟県","上越市","柿崎区下牧"
"9493255","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶｷｻﾞｷｸｼﾞｮｳｹﾞﾊﾏ","新潟県","上越市","柿崎区上下浜"
"9493361","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶｷｻﾞｷｸｼﾞｮｳﾉｺｼ","新潟県","上越市","柿崎区城腰"
"9493234","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶｷｻﾞｷｸﾀｶﾃﾗ","新潟県","上越市","柿崎区高寺"
"9493377","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶｷｻﾞｷｸﾀｶﾊﾞﾀｹ","新潟県","上越市","柿崎区高畑"
"9493201","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶｷｻﾞｷｸﾀｹｶﾞﾊﾅ","新潟県","上越市","柿崎区竹鼻"
"9493247","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶｷｻﾞｷｸﾂﾉﾄﾞﾘ","新潟県","上越市","柿崎区角取"
"9493222","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶｷｻﾞｷｸﾄﾁｸﾎﾞ","新潟県","上越市","柿崎区栃窪"
"9493215","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶｷｻﾞｷｸﾉｳﾐﾊﾏ","新潟県","上越市","柿崎区直海浜"
"9493214","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶｷｻﾞｷｸﾊﾞｼｮｳﾒﾝ","新潟県","上越市","柿崎区馬正面"
"9493224","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶｷｻﾞｷｸﾋｶﾞｼﾔﾁ","新潟県","上越市","柿崎区東谷内"
"9493364","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶｷｻﾞｷｸﾋｶﾞｼﾖｺﾔﾏ","新潟県","上越市","柿崎区東横山"
"9493379","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶｷｻﾞｷｸﾋﾗｻﾜ","新潟県","上越市","柿崎区平沢"
"9493373","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶｷｻﾞｷｸﾍﾞｲｻﾝｼﾞ","新潟県","上越市","柿崎区米山寺"
"9493211","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶｷｻﾞｷｸﾎｳｵﾝｼﾞ","新潟県","上越市","柿崎区法音寺"
"9493365","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶｷｻﾞｷｸﾏﾂﾄﾞﾒ","新潟県","上越市","柿崎区松留"
"9493372","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶｷｻﾞｷｸﾐｽﾞﾉ","新潟県","上越市","柿崎区水野"
"9493256","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶｷｻﾞｷｸﾐﾂﾔﾊﾏ","新潟県","上越市","柿崎区三ツ屋浜"
"9493241","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶｷｻﾞｷｸﾓﾓｷ","新潟県","上越市","柿崎区百木"
"9493233","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶｷｻﾞｷｸﾔﾅｶﾞｻｷ","新潟県","上越市","柿崎区柳ケ崎"
"9493212","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶｷｻﾞｷｸﾔﾏﾔ","新潟県","上越市","柿崎区山谷"
"9491712","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶｼﾞﾒﾝﾌﾞﾝ","新潟県","上越市","鍛冶免分"
"9430809","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶｽｶﾞ","新潟県","上越市","春日"
"9420061","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶｽｶﾞｼﾝﾃﾞﾝ","新潟県","上越市","春日新田"
"9430803","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶｽｶﾞﾉ","新潟県","上越市","春日野"
"9430807","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶｽｶﾞﾔﾏﾏﾁ","新潟県","上越市","春日山町"
"9420021","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶﾐｱﾗﾊﾏ","新潟県","上越市","上荒浜"
"9430113","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶﾐｲｹﾍﾞ","新潟県","上越市","上池部"
"9430168","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶﾐｲﾅﾀﾞ","新潟県","上越市","上稲田"
"9420052","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶﾐｹﾞﾝﾆｭｳ","新潟県","上越市","上源入"
"9420254","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶﾐｺﾞｶﾝﾉ","新潟県","上越市","上五貫野"
"9430165","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶﾐｼﾞﾏ","新潟県","上越市","上島"
"9430811","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶﾐｼｮｳｾﾞﾝｼﾞ","新潟県","上越市","上正善寺"
"9430894","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶﾐｼｮｳﾜﾏﾁ","新潟県","上越市","上昭和町"
"9430143","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶﾐｼﾝﾏﾁ","新潟県","上越市","上新町"
"9430424","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶﾐｿﾞﾈ","新潟県","上越市","上曾根"
"9420035","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶﾐﾁﾊﾗ","新潟県","上越市","上千原"
"9491741","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶﾐﾂﾅｺﾞ","新潟県","上越市","上綱子"
"9430126","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶﾐﾄﾐｶﾞﾜ","新潟県","上越市","上富川"
"9430884","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶﾐﾅｶﾀﾞ","新潟県","上越市","上中田"
"9420252","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶﾐﾅｶﾞﾗ","新潟県","上越市","上名柄"
"9430112","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶﾐﾉﾀ","新潟県","上越市","上野田"
"9430856","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶﾐﾊｺｲ","新潟県","上越市","上箱井"
"9430101","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶﾐﾏﾅｺﾞ","新潟県","上越市","上真砂"
"9430876","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶﾐﾓﾝｾﾞﾝ","新潟県","上越市","上門前"
"9430839","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶﾐﾕﾀﾞﾆ","新潟県","上越市","上湯谷"
"9420241","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶﾐﾖｼﾉ","新潟県","上越市","上吉野"
"9430153","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶﾓｼﾞﾏ","新潟県","上越市","鴨島"
"9420038","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶﾜﾊﾞﾀ","新潟県","上越市","川端"
"9420065","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｶﾜﾗﾏﾁ","新潟県","上越市","川原町"
"9430855","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｷｼﾞﾏ","新潟県","上越市","木島"
"9430805","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｷﾀﾞ","新潟県","上越市","木田"
"9430412","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｷﾀｶﾞﾀ","新潟県","上越市","北方"
"9430824","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｷﾀｼﾛﾁｮｳ","新潟県","上越市","北城町"
"9430806","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｷﾀﾞｼﾝﾃﾞﾝ","新潟県","上越市","木田新田"
"9430109","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｷﾀｼﾝﾎﾞ","新潟県","上越市","北新保"
"9430106","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｷﾀﾀﾅｶ","新潟県","上越市","北田中"
"9491736","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｷﾀﾀﾞﾆ","新潟県","上越市","北谷"
"9430161","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｷﾀﾀﾔｼﾝﾃﾞﾝ","新潟県","上越市","北田屋新田"
"9430828","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｷﾀﾎﾝﾁｮｳ","新潟県","上越市","北本町"
"9430848","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｷﾞﾐｮｳ","新潟県","上越市","儀明"
"9430881","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｷｮｳﾃﾞﾝ","新潟県","上越市","京田"
"9430531","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｷﾖｻﾄｸｱｵﾔﾅｷﾞ","新潟県","上越市","清里区青柳"
"9430527","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｷﾖｻﾄｸｱｶｲｹ","新潟県","上越市","清里区赤池"
"9430502","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｷﾖｻﾄｸｱﾗﾏｷ","新潟県","上越市","清里区荒牧"
"9430513","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｷﾖｻﾄｸｲﾏｿﾞﾈ","新潟県","上越市","清里区今曽根"
"9430533","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｷﾖｻﾄｸｳｸﾞｲｽｻﾜ","新潟県","上越市","清里区鶯沢"
"9430501","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｷﾖｻﾄｸｵｶﾉﾏﾁ","新潟県","上越市","清里区岡野町"
"9430507","ﾆｲｶﾞﾀｹﾝ","ｼﾞｮｳｴﾂｼ","ｷﾖｻﾄｸｵｶﾐﾈｼﾝﾃﾞﾝ","新潟県","上越市","清里区岡嶺新田"
