"6693401","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ｶｽｶﾞﾁｮｳﾔﾏﾀﾞ","兵庫県","丹波市","春日町山田"
"6694271","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ｶｽｶﾞﾁｮｳﾕﾂﾞ","兵庫県","丹波市","春日町柚津"
"6693112","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ｻﾝﾅﾝﾁｮｳｱｵﾀﾞ","兵庫県","丹波市","山南町青田"
"6693111","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ｻﾝﾅﾝﾁｮｳｱｸｻ","兵庫県","丹波市","山南町阿草"
"6693125","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ｻﾝﾅﾝﾁｮｳｲｹﾀﾞﾆ","兵庫県","丹波市","山南町池谷"
"6693143","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ｻﾝﾅﾝﾁｮｳｲﾊﾞﾗ","兵庫県","丹波市","山南町井原"
"6693141","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ｻﾝﾅﾝﾁｮｳｲﾜﾔ","兵庫県","丹波市","山南町岩屋"
"6693158","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ｻﾝﾅﾝﾁｮｳｵｳﾁ","兵庫県","丹波市","山南町応地"
"6693123","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ｻﾝﾅﾝﾁｮｳｵｵｶ","兵庫県","丹波市","山南町大河"
"6693113","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ｻﾝﾅﾝﾁｮｳｵｵﾀﾞ","兵庫県","丹波市","山南町太田"
"6693124","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ｻﾝﾅﾝﾁｮｳｵｵﾀﾆ","兵庫県","丹波市","山南町大谷"
"6693127","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ｻﾝﾅﾝﾁｮｳｵｶﾓﾄ","兵庫県","丹波市","山南町岡本"
"6693144","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ｻﾝﾅﾝﾁｮｳｵｸ","兵庫県","丹波市","山南町奥"
"6693121","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ｻﾝﾅﾝﾁｮｳｵｸﾉﾉ","兵庫県","丹波市","山南町奥野々"
"6693166","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ｻﾝﾅﾝﾁｮｳｵﾉｼﾞﾘ","兵庫県","丹波市","山南町小野尻"
"6693167","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ｻﾝﾅﾝﾁｮｳｵﾊﾞﾀｹ","兵庫県","丹波市","山南町小畑"
"6693154","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ｻﾝﾅﾝﾁｮｳｶｼﾞ","兵庫県","丹波市","山南町梶"
"6693156","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ｻﾝﾅﾝﾁｮｳｶﾅｸﾗ","兵庫県","丹波市","山南町金倉"
"6693128","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ｻﾝﾅﾝﾁｮｳｶﾅﾔ","兵庫県","丹波市","山南町金屋"
"6693101","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ｻﾝﾅﾝﾁｮｳｶﾐﾀｷ","兵庫県","丹波市","山南町上滝"
"6693105","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ｻﾝﾅﾝﾁｮｳｷﾀｵｵﾀﾞ","兵庫県","丹波市","山南町北太田"
"6693152","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ｻﾝﾅﾝﾁｮｳｷﾀﾜﾀﾞ","兵庫県","丹波市","山南町北和田"
"6693148","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ｻﾝﾅﾝﾁｮｳｷﾗﾗﾄﾞｵﾘ","兵庫県","丹波市","山南町きらら通"
"6693151","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ｻﾝﾅﾝﾁｮｳｸｻﾍﾞ","兵庫県","丹波市","山南町草部"
"6693161","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ｻﾝﾅﾝﾁｮｳｺﾞｶﾞﾉ","兵庫県","丹波市","山南町五ケ野"
"6693155","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ｻﾝﾅﾝﾁｮｳｺﾆﾔ","兵庫県","丹波市","山南町小新屋"
"6693162","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ｻﾝﾅﾝﾁｮｳｻｶｼﾞﾘ","兵庫県","丹波市","山南町坂尻"
"6693103","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ｻﾝﾅﾝﾁｮｳｻｻﾊﾞ","兵庫県","丹波市","山南町篠場"
"6693147","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ｻﾝﾅﾝﾁｮｳｼﾓﾀﾞ","兵庫県","丹波市","山南町子茂田"
"6693102","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ｻﾝﾅﾝﾁｮｳｼﾓﾀｷ","兵庫県","丹波市","山南町下滝"
"6693131","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ｻﾝﾅﾝﾁｮｳﾀﾆｶﾞﾜ","兵庫県","丹波市","山南町谷川"
"6693122","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ｻﾝﾅﾝﾁｮｳﾀﾏｷ","兵庫県","丹波市","山南町玉巻"
"6693165","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ｻﾝﾅﾝﾁｮｳﾄﾐﾀ","兵庫県","丹波市","山南町富田"
"6693126","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ｻﾝﾅﾝﾁｮｳﾅｶﾞﾉ","兵庫県","丹波市","山南町長野"
"6693168","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ｻﾝﾅﾝﾁｮｳﾆｼﾀﾆ","兵庫県","丹波市","山南町西谷"
"6693145","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ｻﾝﾅﾝﾁｮｳﾉｻｶ","兵庫県","丹波市","山南町野坂"
"6693104","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ｻﾝﾅﾝﾁｮｳﾊﾀｳﾁ","兵庫県","丹波市","山南町畑内"
"6693153","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ｻﾝﾅﾝﾁｮｳﾏｴｶﾞﾜ","兵庫県","丹波市","山南町前川"
"6693146","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ｻﾝﾅﾝﾁｮｳﾐﾅﾐﾅｶ","兵庫県","丹波市","山南町南中"
"6693159","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ｻﾝﾅﾝﾁｮｳﾐﾜ","兵庫県","丹波市","山南町美和"
"6693142","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ｻﾝﾅﾝﾁｮｳﾑﾗﾓﾘ","兵庫県","丹波市","山南町村森"
"6693132","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ｻﾝﾅﾝﾁｮｳﾔﾏｻｷ","兵庫県","丹波市","山南町山崎"
"6693163","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ｻﾝﾅﾝﾁｮｳﾔﾏﾓﾄ","兵庫県","丹波市","山南町山本"
"6693164","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ｻﾝﾅﾝﾁｮｳﾜｶﾊﾞﾔｼ","兵庫県","丹波市","山南町若林"
"6693157","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ｻﾝﾅﾝﾁｮｳﾜﾀﾞ","兵庫県","丹波市","山南町和田"
"6693606","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ﾋｶﾐﾁｮｳｱｹﾞﾅﾘﾏﾂ","兵庫県","丹波市","氷上町上成松"
"6693574","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ﾋｶﾐﾁｮｳｱｻｶ","兵庫県","丹波市","氷上町朝阪"
"6693643","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ﾋｶﾐﾁｮｳｲｻｸﾁ","兵庫県","丹波市","氷上町伊佐口"
"6693464","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ﾋｶﾐﾁｮｳｲｿｳ","兵庫県","丹波市","氷上町石生"
"6693461","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ﾋｶﾐﾁｮｳｲﾁﾍﾞ","兵庫県","丹波市","氷上町市辺"
"6693632","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ﾋｶﾐﾁｮｳｲﾅｶ","兵庫県","丹波市","氷上町井中"
"6693466","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ﾋｶﾐﾁｮｳｲﾅﾂｷﾞ","兵庫県","丹波市","氷上町稲継"
"6693581","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ﾋｶﾐﾁｮｳｲﾅﾊﾀ","兵庫県","丹波市","氷上町稲畑"
"6693604","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ﾋｶﾐﾁｮｳｲﾇｵｶ","兵庫県","丹波市","氷上町犬岡"
"6693462","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ﾋｶﾐﾁｮｳｵｵｻｷ","兵庫県","丹波市","氷上町大崎"
"6693621","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ﾋｶﾐﾁｮｳｵｵﾀﾆ","兵庫県","丹波市","氷上町大谷"
"6693612","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ﾋｶﾐﾁｮｳｵｻﾉ","兵庫県","丹波市","氷上町長野"
"6693575","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ﾋｶﾐﾁｮｳｵﾉ","兵庫県","丹波市","氷上町小野"
"6693611","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ﾋｶﾐﾁｮｳｶｷｼﾊﾞ","兵庫県","丹波市","氷上町柿柴"
"6693613","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ﾋｶﾐﾁｮｳｶﾐｼﾝｼﾞｮｳ","兵庫県","丹波市","氷上町上新庄"
"6693631","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ﾋｶﾐﾁｮｳｶﾓ","兵庫県","丹波市","氷上町賀茂"
"6693645","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ﾋｶﾐﾁｮｳｶﾓｳﾁ","兵庫県","丹波市","氷上町鴨内"
"6693463","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ﾋｶﾐﾁｮｳｷﾀﾉ","兵庫県","丹波市","氷上町北野"
"6693653","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ﾋｶﾐﾁｮｳｷﾀﾕﾗ","兵庫県","丹波市","氷上町北油良"
"6693641","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ﾋｶﾐﾁｮｳｷﾇﾔﾏ","兵庫県","丹波市","氷上町絹山"
"6693626","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ﾋｶﾐﾁｮｳｷﾖｽﾞﾐ","兵庫県","丹波市","氷上町清住"
"6693605","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ﾋｶﾐﾁｮｳｸﾛﾀﾞ","兵庫県","丹波市","氷上町黒田"
"6693642","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ﾋｶﾐﾁｮｳｺｳﾗ","兵庫県","丹波市","氷上町香良"
"6693646","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ﾋｶﾐﾁｮｳｺﾀﾆ","兵庫県","丹波市","氷上町小谷"
"6693633","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ﾋｶﾐﾁｮｳｺﾞﾕ","兵庫県","丹波市","氷上町御油"
"6693652","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ﾋｶﾐﾁｮｳｻｼﾞｷ","兵庫県","丹波市","氷上町桟敷"
"6693582","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ﾋｶﾐﾁｮｳｻﾉ","兵庫県","丹波市","氷上町佐野"
"6693614","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ﾋｶﾐﾁｮｳｼﾓｼﾝｼﾞｮｳ","兵庫県","丹波市","氷上町下新庄"
"6693602","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ﾋｶﾐﾁｮｳｼﾞｮｳﾗｸ","兵庫県","丹波市","氷上町常楽"
"6693571","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ﾋｶﾐﾁｮｳｼﾝｺﾞｳ","兵庫県","丹波市","氷上町新郷"
"6693572","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ﾋｶﾐﾁｮｳﾀﾆﾑﾗ","兵庫県","丹波市","氷上町谷村"
"6693625","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ﾋｶﾐﾁｮｳﾅｶ","兵庫県","丹波市","氷上町中"
"6693623","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ﾋｶﾐﾁｮｳﾅｶﾉ","兵庫県","丹波市","氷上町中野"
"6693601","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ﾋｶﾐﾁｮｳﾅﾘﾏﾂ","兵庫県","丹波市","氷上町成松"
"6693603","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ﾋｶﾐﾁｮｳﾆｼﾅｶ","兵庫県","丹波市","氷上町西中"
"6693634","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ﾋｶﾐﾁｮｳﾇﾏ","兵庫県","丹波市","氷上町沼"
"6693651","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ﾋｶﾐﾁｮｳﾋｶﾐ","兵庫県","丹波市","氷上町氷上"
"6693644","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ﾋｶﾐﾁｮｳﾋﾋﾞｳ","兵庫県","丹波市","氷上町日比宇"
"6693583","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ﾋｶﾐﾁｮｳﾌｸﾀ","兵庫県","丹波市","氷上町福田"
"6693467","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ﾋｶﾐﾁｮｳﾎﾝｺﾞｳ","兵庫県","丹波市","氷上町本郷"
"6693624","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ﾋｶﾐﾁｮｳﾐｶﾀ","兵庫県","丹波市","氷上町三方"
"6693654","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ﾋｶﾐﾁｮｳﾐﾅﾐﾕﾗ","兵庫県","丹波市","氷上町南油良"
"6693622","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ﾋｶﾐﾁｮｳﾐﾊﾗ","兵庫県","丹波市","氷上町三原"
"6693573","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ﾋｶﾐﾁｮｳﾕﾘ","兵庫県","丹波市","氷上町油利"
"6693465","ﾋｮｳｺﾞｹﾝ","ﾀﾝﾊﾞｼ","ﾋｶﾐﾁｮｳﾖｺﾀ","兵庫県","丹波市","氷上町横田"
"6560400","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ","兵庫県","南あわじ市","以下に掲載がない場合"
"6560661","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｱﾅｶﾞ","兵庫県","南あわじ市","阿那賀"
"6560662","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｱﾅｶﾞｼﾁｶﾞﾜ","兵庫県","南あわじ市","阿那賀志知川"
"6560663","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｱﾅｶﾞﾆｼｼﾞ","兵庫県","南あわじ市","阿那賀西路"
"6560541","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｱﾏｶﾐﾏﾁ","兵庫県","南あわじ市","阿万上町"
"6560543","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｱﾏｼｵﾔﾏﾁ","兵庫県","南あわじ市","阿万塩屋町"
"6560544","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｱﾏｼﾓﾏﾁ","兵庫県","南あわじ市","阿万下町"
"6560545","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｱﾏﾆｼﾏﾁ","兵庫県","南あわじ市","阿万西町"
"6560546","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｱﾏﾋｶﾞｼﾏﾁ","兵庫県","南あわじ市","阿万東町"
"6560542","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｱﾏﾌｷｱｹﾞﾏﾁ","兵庫県","南あわじ市","阿万吹上町"
"6560651","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｲｶﾘ","兵庫県","南あわじ市","伊加利"
"6560462","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｲﾁｱｵｷ","兵庫県","南あわじ市","市青木"
"6560474","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｲﾁｲﾁ","兵庫県","南あわじ市","市市"
"6560461","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｲﾁｴﾝｷﾞｮｳｼﾞ","兵庫県","南あわじ市","市円行寺"
"6560473","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｲﾁｵｲ","兵庫県","南あわじ市","市小井"
"6560475","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｲﾁｻﾝｼﾞｮｳ","兵庫県","南あわじ市","市三條"
"6560471","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｲﾁｼﾞｭｳｲｯｶｼｮ","兵庫県","南あわじ市","市十一ケ所"
"6560476","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｲﾁｼﾝ","兵庫県","南あわじ市","市新"
"6560472","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｲﾁｾﾞﾝｺｳｼﾞ","兵庫県","南あわじ市","市善光寺"
"6560477","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｲﾁﾄｸﾅｶﾞ","兵庫県","南あわじ市","市徳長"
"6560478","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｲﾁﾌｸﾅｶﾞ","兵庫県","南あわじ市","市福永"
"6560426","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｴﾅﾐｵｵｴﾅﾐ","兵庫県","南あわじ市","榎列大榎列"
"6560422","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｴﾅﾐｶﾐﾊﾀﾞ","兵庫県","南あわじ市","榎列上幡多"
"6560428","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｴﾅﾐｶﾓﾘ","兵庫県","南あわじ市","榎列掃守"
"6560425","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｴﾅﾐｺｴﾅﾐ","兵庫県","南あわじ市","榎列小榎列"
"6560423","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｴﾅﾐｼﾓﾊﾀﾞ","兵庫県","南あわじ市","榎列下幡多"
"6560424","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｴﾅﾐﾆｼｶﾞﾜ","兵庫県","南あわじ市","榎列西川"
"6560427","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｴﾅﾐﾏﾂﾀﾞ","兵庫県","南あわじ市","榎列松田"
"6560421","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｴﾅﾐﾔﾏｼﾞｮ","兵庫県","南あわじ市","榎列山所"
"6560518","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｶｼｭｳｳｼｳﾁ","兵庫県","南あわじ市","賀集牛内"
"6560517","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｶｼｭｳｳﾁｶﾞﾊﾗ","兵庫県","南あわじ市","賀集内ケ原"
"6560515","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｶｼｭｳｶｼﾞﾔ","兵庫県","南あわじ市","賀集鍛治屋"
"6560517","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｶｼｭｳｾｲｺﾞ","兵庫県","南あわじ市","賀集生子"
"6560512","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｶｼｭｳﾀﾃｶﾞﾜｾ","兵庫県","南あわじ市","賀集立川瀬"
"6560517","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｶｼｭｳﾅｶﾞﾊﾗ","兵庫県","南あわじ市","賀集長原"
"6560513","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｶｼｭｳﾉﾀ","兵庫県","南あわじ市","賀集野田"
"6560516","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｶｼｭｳﾌｸｲ","兵庫県","南あわじ市","賀集福井"
"6560511","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｶｼｭｳﾔﾊﾀ","兵庫県","南あわじ市","賀集八幡"
"6560514","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｶｼｭｳ(ｶｼｭｳ)","兵庫県","南あわじ市","賀集（賀集）"
"6560531","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｷﾀｱﾏｲｶﾞﾉ","兵庫県","南あわじ市","北阿万伊賀野"
"6560532","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｷﾀｱﾏｲﾅﾀﾞﾐﾅﾐ","兵庫県","南あわじ市","北阿万稲田南"
"6560533","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｷﾀｱﾏｼﾝﾃﾞﾝ(ｷﾀ､ﾅｶ)","兵庫県","南あわじ市","北阿万新田（北、中）"
"6560534","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｷﾀｱﾏﾂﾂｲ","兵庫県","南あわじ市","北阿万筒井"
"6560521","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｼｵﾐﾀﾞｲ","兵庫県","南あわじ市","潮美台"
"6560321","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｼﾁ","兵庫県","南あわじ市","志知"
"6560325","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｼﾁｵｸ","兵庫県","南あわじ市","志知奥"
"6560327","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｼﾁｷﾀ","兵庫県","南あわじ市","志知北"
"6560324","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｼﾁｸﾁ","兵庫県","南あわじ市","志知口"
"6560484","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｼﾁｻﾚｵ","兵庫県","南あわじ市","志知佐礼尾"
"6560322","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｼﾁﾀﾀﾗ","兵庫県","南あわじ市","志知鈩"
"6560483","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｼﾁﾅｶｼﾏ","兵庫県","南あわじ市","志知中島"
"6560482","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｼﾁﾅﾝﾊﾞ","兵庫県","南あわじ市","志知難波"
"6560323","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｼﾁﾊﾝｻﾝｼﾞ","兵庫県","南あわじ市","志知飯山寺"
"6560481","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｼﾁﾏﾂﾓﾄ","兵庫県","南あわじ市","志知松本"
"6560326","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｼﾁﾐﾅﾐ","兵庫県","南あわじ市","志知南"
"6560151","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｼﾄｵﾘｱﾝｼﾞｭｳｼﾞ","兵庫県","南あわじ市","倭文安住寺"
"6560412","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｼﾄｵﾘｲﾌﾞﾝ","兵庫県","南あわじ市","倭文委文"
"6560411","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｼﾄｵﾘｺｳ","兵庫県","南あわじ市","倭文高"
"6560153","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｼﾄｵﾘｼｮｳﾀﾞ","兵庫県","南あわじ市","倭文庄田"
"6560154","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｼﾄｵﾘｼﾞﾝﾄﾞｳ","兵庫県","南あわじ市","倭文神道"
"6560161","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｼﾄｵﾘﾄﾞｲ","兵庫県","南あわじ市","倭文土井"
"6560152","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｼﾄｵﾘﾅｶﾞﾀ","兵庫県","南あわじ市","倭文長田"
"6560413","ﾋｮｳｺﾞｹﾝ","ﾐﾅﾐｱﾜｼﾞｼ","ｼﾄｵﾘﾅｶﾞﾚ","兵庫県","南あわじ市","倭文流"
